bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.020674100293432116,0.05154776377236199,0.1228639082602901,0.2333964373595141,0.3709211573462008,0.5085922114134006,0.6195766540241168,0.6952182592767446,0.7776269386032592,0.8507862645257791,0.931857664830748,0.974952850221144,1.0,0.9875858711610458,0.9650096061464604,0.9216339819525002,0.8902568040293635,0.8400642804459524,0.812410489701888,0.77302175667034,0.7424177176432163,0.7068343368670429,0.6730846531049334,0.6493793508956233,0.6176715425466234,0.5931944179341084,0.5648686971542006,0.5424544444589795,0.513313475111116,0.4912542896737497,0.4711048748028327,0.4462579327442167,0.4228134413725192,0.4017623971740577,0.3780299526999312,0.359000175895948,0.34103983642362,0.3199587408080469,0.3029110803257156,0.2879615918371658,0.2621563207024975,0.2521000167075378,0.2346530606083109,0.2269604380579684,0.21187856113262174,0.20388905799901635,0.18737069186759625,0.17741318026197103,0.16740381379844754,0.1649782003430206,0.16159279274932015,0.16171184143429532,0.15889639322576113,0.15457963205234634,0.14689729854935996,0.1310764591481996,0.11703014937425373,0.09827742290001946,0.0789145716575656,0.060515353124530435,0.046413779171780266,0.015979560321694425,0.019413991418577296,205915657,RRab,0.570602
0.0,0.13578460469509218,0.346199042138656,0.30594163325795337,0.27619017772627985,0.27486316422489343,0.15683593545436875,0.23576467198388185,0.30662846843577835,0.42810547987962544,0.31407738413442965,0.05568736345596074,0.1688907192253707,0.3500347622747281,0.19460257242683876,0.12861969284706434,0.3078098040826822,0.30597653520128104,0.03610725631028831,0.06056200141257322,0.4352597709111076,0.1927254315122151,0.1397898355042026,0.5149643659244143,0.3774413245454905,0.34666666890749953,0.32487543093322424,0.4015589430447429,0.46756852076837896,0.678186958440817,0.6824455239534942,0.7886144090910222,0.7289357352843095,0.4992909912805045,0.29891936589540585,0.5733375807328847,0.6959917958557548,0.8716183595564986,0.6267156313922997,0.6306946875768441,0.6215673593877861,0.8064044625756659,0.8252758252070014,0.8962658816181732,0.4709078720036578,0.7940552456129111,1.0,0.9395654046677652,0.8838314670465937,0.6349128924269183,0.6997818120313161,0.6973166327780929,0.5310081438126935,0.7922208018461465,0.8758189116129957,0.2943924549234523,0.5154673799412505,0.29646655230527885,0.31979669444013,0.6531575942157108,0.6308771971020504,0.4430286892858137,0.43702464204606495,0.045796318839302366,206189273,Noise,0.857491
0.0,0.4107841208283884,0.4656375212793947,0.20310652368404494,0.4929283884527832,0.10966811573388356,0.19497967307775704,0.3106945985207612,0.30999752823513804,0.5084414864784668,0.5061009910521703,0.40809224626008345,0.21696235855396487,0.40894050999666304,0.2624748760931793,0.16803052740922736,0.19901546336616416,0.5589310151271547,0.3472131891350818,0.1764533399223668,0.4312483487689153,0.5144588296860095,0.3665453811230708,0.5687268633967124,0.7462351669838243,0.5467951793924782,0.6197849349782782,0.5962889635000831,0.6792737631405719,0.9883118378278031,0.7185220457509293,1.0,0.4280094856974162,0.6436828706893775,0.332631004966353,0.8301942239037031,0.6931709915251092,0.7595552603315007,0.563276599121194,0.7891643547282999,0.6509726087399866,0.6271158195619777,0.6085322771371231,0.4828349908776693,0.5954925471705755,0.4799811876636416,0.37470817419957697,0.20248809016069386,0.5625723460602977,0.5937516622148542,0.7724714503266241,0.6451864709731739,0.22731662314234116,0.18130226938790744,0.6382503511661751,0.4846077994563894,0.2377754567545747,0.4108650143977331,0.3436875760505734,0.24438464126964146,0.20148339657329573,0.4162100691676941,0.1338285577712333,0.4553208213689274,206253602,Noise,0.882674
0.0,0.6204331987963821,0.16391495521913968,0.20244478998748244,0.5913006073374731,0.15769764387043395,0.4116049432655863,0.261790150007043,0.7158240390472085,0.3645469718162172,0.40509650341002573,0.3451264365956884,0.285447763643018,0.5015579105997685,0.8603963121017134,0.8322009522096171,0.6644012626933361,1.0,0.7856245091974148,0.7978184435127937,0.6290031443971743,0.6434553349897039,0.2845400934628469,0.7542812795413243,0.4881907708830374,0.5450824327468369,0.913659603882215,0.6002491040239206,0.7578234890256799,0.696315468320847,0.3907000421490582,0.7829499529579429,0.5536680000464116,0.4439100184922933,0.4867010266049488,0.3314650617478365,0.6328542398751346,0.6666022702109818,0.7453925250020247,0.6464452209342862,0.5841014601495631,0.43197256784522536,0.24698980124288206,0.2036371671378246,0.6105042352030529,0.19392586252058827,0.2548263167682576,0.2398659624854737,0.5681397485777578,0.4887457514417248,0.3075907561821409,0.007243191053230053,0.13870225580948373,0.1263947117235357,0.4000368085112985,0.12000671524006655,0.08497735901673725,0.6702649633805695,0.1822890432417032,0.2874949812672169,0.3828713321168653,0.1717093721897998,0.24122209885106435,0.2780640552325368,206130780,Noise,0.8629319999999999
0.0,0.32702153344976564,0.2860965136843637,0.2705522727260915,0.5120622720373526,0.3935387586312816,0.5276319154166113,0.469979852428213,0.27139408136779386,0.1780641588877132,0.7110266332918854,0.41659371128899736,0.69219086445188,0.6824668626429946,1.0,0.7704294042151659,0.5990365161457769,0.3947085417250816,0.4970600676939371,0.6706776681604402,0.7996000551082614,0.6085799622425561,0.7495770904966932,0.6640821588409036,0.6179999498833065,0.5919446221773546,0.4536669696749616,0.6675276047063433,0.619337177540625,0.4295805383183084,0.6509949914469679,0.5319084436424429,0.5055933194742557,0.6935679043392264,0.7794211006866877,0.8173279812980186,0.5954500697987671,0.7651021573161049,0.8446007082246538,0.9322065737347719,0.5532817541384216,0.5835350245002314,0.8641575488603219,0.8115919695081417,0.6013581785172619,0.4279519862071594,0.4615952497378986,0.7948560983160502,0.933029592992124,0.8420977934074689,0.2807183451275164,0.6753156111712901,0.6991840108979669,0.2575331513636637,0.5552837125174612,0.3526400416929233,0.3247131797732647,0.4531330774112842,0.15504615062309032,0.42012996005179415,0.5440735939655112,0.4459272487896007,0.3812894603389037,0.5793199717826817,206098326,Noise,0.890336
0.0,0.004744584819674752,0.03909026847429675,0.06643892727931534,0.06727646092912204,0.08624545071988317,0.0806528222905162,0.10645600600600126,0.20528612764370804,0.16517581183778332,0.2418193994149903,0.2848278314880157,0.3116823562001406,0.2518028694895924,0.4305414757155013,0.45620076128542497,0.417161121798345,0.5576773514558944,0.6540048708579927,0.6383625779661376,0.5944931465258015,0.6860007038839986,0.7882254562813009,0.7341207463027171,0.8693620563900007,0.8530740306935285,0.8374362302001734,0.9106515400822672,0.8801602697357872,1.0,0.8966098834826125,0.8121051592157793,0.9616109444546072,0.8935490775954164,0.7670446847537195,0.885795949712213,0.8113182013236901,0.8221269433477189,0.7875625938998622,0.7883563438120698,0.7013706974191813,0.7554381155020772,0.7054577964949367,0.6512069698707486,0.6480580968311626,0.6314251871268123,0.4678520967827704,0.5127931303637742,0.4770512041040276,0.4213821592221353,0.4463776972782421,0.3052897792740509,0.3368887089900695,0.28980948639143217,0.2887216413443216,0.1560170667722627,0.15119421111720407,0.0999460312377681,0.15052006216548186,0.06233974382004405,0.06981106288856989,0.030624773370407955,0.14707936234584534,0.12356251674202152,206424731,DSCUT,0.997561
0.0,0.04028634063617832,0.12513131580569162,0.2366614846789776,0.2337028916063645,0.25806052277901753,0.3427674492944911,0.2356597001445817,0.14207410821944674,0.4206502327979835,0.3167398665782831,0.6754781132438781,0.7735789706038548,0.8034195988015156,0.6725216754102415,0.9018231366482558,0.8106230786360037,1.0,0.8780028010782726,0.8749882708562468,0.9355158566160794,0.8768745726131139,0.8557274046624453,0.8556229826130807,0.7852868643016351,0.7440656868977888,0.6158987907227624,0.5335819886569034,0.6542154973815001,0.5853774397381062,0.6635097980629248,0.8183242391114932,0.6261012704871827,0.9843808017925542,0.7567157649253121,0.6433306859809044,0.7678545548548892,0.7631197361825252,0.8542961029336686,0.5931926184567201,0.7566522405707313,0.7744167653131219,0.7171782363320061,0.7173118672691541,0.7133418293289764,0.5952882886739955,0.798221399493652,0.6667732213685786,0.4883682938833351,0.456357422515704,0.6320559057282735,0.40529604322788576,0.5549524985006064,0.2002266773585078,0.18208022935131155,0.373557307108981,0.25883719457781273,0.6630506898629713,0.6161322063993548,0.41072055660721307,0.3551367030099289,0.13246266580311772,0.26471183218495137,0.303189427200261,205990066,Noise,0.846025
0.0,0.16887334712601373,0.3372138663281504,0.2538819459401785,0.1653048172780131,0.13591971319341134,0.3002965912881257,0.3854598920539744,0.20090686284900636,0.1958328823476572,0.341550497493296,0.2593798863591385,0.22321441469840025,0.3505683606825292,0.4601108815441076,0.2993918114480855,0.585414724038189,0.503927484948708,0.6949206936467272,0.6024832673185947,0.7026528610506286,0.7932809005893791,0.769045350093407,1.0,0.9572599230646176,0.4676887496748793,0.464677183950885,0.5087302166099489,0.4318427822331116,0.5339110711729215,0.4389140877029669,0.5128290870633069,0.6345067941752794,0.6029063884025242,0.5438529706057635,0.6911805778839286,0.5465032509042785,0.6588621639439991,0.7516986783886076,0.5310020929571211,0.6760636653189215,0.6416127728542621,0.4637316213630392,0.40750336459197545,0.3944434908461085,0.3234069825146294,0.3318285566541336,0.3322102193476098,0.43935012927874745,0.38152546358173867,0.45663263014131206,0.4781367057942759,0.3390595841846597,0.2053548324813424,0.08411617812235615,0.3938369676835173,0.2475782890531893,0.1159270134326511,0.17604234199101848,0.025063383310042424,0.007090549643634673,0.1438709205913476,0.11230964605009884,0.08656924805627572,205987947,DSCUT,0.623617
0.0,0.016725036923469574,0.031729090359870316,0.041871436050169936,0.08925514240476873,0.08056826552184665,0.11822031818950865,0.16608652690775808,0.20845606954903848,0.2645907452834159,0.2733255616070889,0.22402106003453395,0.17660898669897138,0.15847991799522154,0.12566656900226286,0.11365423619653052,0.12230378332317265,0.19016677257668385,0.1176179468444473,0.1060629270048072,0.10159268219338856,0.1883780239246964,0.08020469503331543,0.17495060273190158,0.19395080207746526,0.25905538549129176,0.19177165624309025,0.2408280343848697,0.32598023377055074,0.15475160378186514,0.2465147119212534,0.3455230741055684,0.5049393481165578,0.6314019955426413,0.7018461727302572,0.7720116435167251,0.8607553989100207,0.8380796600218159,0.9071871704157094,0.9689688728327877,0.959844202881809,1.0,0.9182972405914366,0.9855138317437284,0.9647720250903488,0.9705354289181376,0.9362582646562324,0.9595561135332796,0.8990717209401139,0.847719334756746,0.75535845999166,0.7540012635245527,0.7315959097518349,0.7059930393681306,0.6623369215814672,0.5236151838963488,0.4519577784579421,0.4190630896104856,0.2862278473961543,0.2839552356712846,0.22244414471639304,0.13769571207054104,0.06551050593194327,0.0260305411784364,206029627,OTHPER,0.925741
0.0,0.014387558137225129,0.05229153433406851,0.12079159605082238,0.2432777238450885,0.3743327956617895,0.5162720651556413,0.6289200745996982,0.7101980001171436,0.7979549871168936,0.901468279207543,0.9643260158267846,0.997954059714388,1.0,0.9818164125088368,0.9394887903190541,0.9007127127119257,0.8549828327006619,0.8118961298081636,0.7805393649957696,0.7377713536592005,0.7083792129216113,0.6766806571922909,0.6426250043747732,0.6148939955330308,0.5882378882961085,0.5647630677441321,0.5349835890084179,0.5143278949915566,0.4873383884361294,0.46351314901139296,0.44045260837828587,0.4176194960572426,0.3967412315515335,0.3732251297977476,0.3533158765123546,0.33403604189151803,0.315455025819853,0.2968655361663225,0.28098444565899106,0.26416840575125944,0.2508747020416612,0.2361251843120474,0.2222890929035584,0.20994499968519995,0.19841794242956529,0.18805449544340208,0.17640290455187532,0.16785358074714227,0.16185588003775864,0.15670726187781295,0.1548094986745768,0.1554842638871937,0.15056685729784774,0.1479894469163366,0.13969984068262947,0.1309114792975722,0.11400754520893396,0.0927753474236762,0.07526648839940715,0.05118456843099044,0.03255012459075419,0.014404889051740463,0.0050164925249208975,206029243,RRab,0.621958
0.0,0.05916849141861884,0.052269864923502274,0.04518121045316325,0.05139303468014906,0.043926048844448576,0.0392684226370782,0.049778509178177964,0.09695138433913822,0.07491423733563646,0.10199340321231654,0.11536086217679703,0.12649046769086011,0.17970209718624838,0.21914568886752328,0.2902180479163553,0.3283163391198203,0.3770083486336897,0.4372344587603267,0.4965808825742181,0.5823253591940418,0.6432308620647089,0.6553338906858684,0.7716975326942859,0.7683390869592467,0.8594218062363606,0.8752030993651836,0.9165483305295684,0.942751551438804,0.9588539840141772,0.9782565360281535,0.9561976692331596,0.9632861063479952,1.0,0.9872786143064324,0.9509993722732356,0.9068853270383505,0.8663217901079526,0.8041368338103169,0.7423903946443151,0.6545403670107369,0.6428150485149957,0.5386455197834016,0.5189583525409408,0.4943441270465858,0.4188661976579837,0.3713663025163869,0.34590274811443594,0.33672379843177164,0.30017527399528005,0.27749654364384835,0.24479842585554645,0.21414697042974415,0.20965901953894014,0.1900892501436584,0.1915091430482479,0.21636313248838687,0.17911302222142833,0.1629840287516343,0.1827955185643657,0.16534100133392127,0.11993490652660885,0.057308667316456625,0.10503376985921277,205948478,OTHPER,0.924374
0.0,0.010976219584386838,0.010621506207614678,0.009878032846542822,0.04098461644961445,0.06509382499214912,0.116136858932571,0.11372028386746777,0.1769051857688366,0.2016891803780586,0.2705338282411497,0.3027593756004041,0.3411751046722328,0.38550028853160745,0.4095274330737297,0.4604685418176504,0.4830410901977224,0.5212805780707253,0.5442243367591594,0.5690021038553751,0.5873571895636575,0.6177981747686875,0.6114501627545866,0.6434215400074271,0.6510055087955195,0.6706678808545431,0.677366633875083,0.6986762256376673,0.701585493367026,0.7173562186272016,0.7328799213416399,0.7549088980074452,0.7677479486779947,0.7851424038438349,0.8317737805016505,0.8549513021193633,0.8745177082015803,0.8926559251833498,0.9515557113831146,0.9636350016726628,0.9885314038905176,0.9564995962888312,0.9841700998373648,0.9562250192366164,1.0,0.9660972465897644,0.9396042561856754,0.9049837731471564,0.8837609653791993,0.8256134036089009,0.7670515751326153,0.7002966611237396,0.6292150198092686,0.5525143205132901,0.4702374983629877,0.3906824503083307,0.31807351325576383,0.26658052529489074,0.22030160114822894,0.16722743135271678,0.095298609300995,0.07624685513833794,0.06343401739715439,0.022994542990704688,206093994,OTHPER,0.985895
0.0,0.1654490110657893,0.13315117372385407,0.4619650068998056,0.08981185723174033,0.15751016402748122,0.20143195296675034,0.2334087341163991,0.17932705798424753,0.0977974355179308,0.2190730515405427,0.3750423542150439,0.192755753764713,0.3311877509174876,0.500328270064105,0.3535903402272825,0.41151463959225865,0.37550366935693263,0.5879772969699679,0.5226842190113334,0.4451066094385073,0.5445173241160634,0.5060376536405197,0.6148720076066901,0.7725786107752077,0.84877617898929,0.6734266904077613,0.6823723815468571,0.6817293368471429,0.6911379838152499,0.7331469190173249,0.8229900684914753,0.9386428839452846,0.8196743691147125,0.7130102321618051,0.5617344605116757,0.890951475260147,1.0,0.8352315007473898,0.8729322132350101,0.9387720391852432,0.8754833394520695,0.8831327077327309,0.9700044298186355,0.9687852489682136,0.7959978980244037,0.8095993124712643,0.8239814255950045,0.7566062275215069,0.80518866144971,0.7063485856178696,0.8129632860374111,0.6922232789729691,0.5000195599430172,0.6899382065968394,0.4843616361852226,0.4343139982242419,0.4750083410489833,0.4690600162762162,0.4225072706888643,0.5627151384558944,0.2633375990050419,0.4470136815878473,0.29752797979076234,205909110,EA,0.4313
0.0,0.016758760585519773,0.02356833477105197,0.051343328761572236,0.03733809015999489,0.08343895315343408,0.13296709994822506,0.1662418418974333,0.21366802147022865,0.2301107919391825,0.2906210814060563,0.3487415448969697,0.39758520866096575,0.4445791445637269,0.4930222698614589,0.5317659341088811,0.5842949015277487,0.6107709398324375,0.6380758648168979,0.6741067417031688,0.6890796197166408,0.7264726537235361,0.7251956641520861,0.7203897836220587,0.7588726494180017,0.7771045291068269,0.7776632847650261,0.7959928360629902,0.8015800724088656,0.8177654322655754,0.8246082259817431,0.8275557556546775,0.8468566240945912,0.8551719822833779,0.8785009790665097,0.8759639232283427,0.9043166496212416,0.8900340588186214,0.9044954493117144,0.912514512630667,0.9531294479165676,1.0,0.9743087481715292,0.9676441376860648,0.9243703695782176,0.8911524408771344,0.8491136987755021,0.8036922307297584,0.7535362098415679,0.7054527782621918,0.659567192262677,0.6135522415524133,0.5420267239722641,0.4846257467136513,0.4071009251423138,0.3510119918623488,0.28630529355286194,0.2349611308929375,0.20686674233528515,0.1509416768496223,0.11714244481071873,0.1036753207571682,0.047888244246335934,0.04236039999336113,206310438,OTHPER,0.982086
